Difference,Equation,alpha(rad),beta(rad),gamma(rad),R^2,Linear?
-4.865923379249182e-05,Not linear,0.7440614179554773,0.992081890607303,0.08267349088394192,0.9369,False
-4.447319184197607e-05,Not linear,0.7440614179554773,1.074755381491245,0.08267349088394192,0.9369,False
-3.907403715097679e-05,Not linear,0.7440614179554773,1.1574288723751869,0.08267349088394192,0.9369,False
-3.260904458535219e-05,Not linear,0.7440614179554773,1.2401023632591288,0.08267349088394192,0.9369,False
-2.5254562288301585e-05,Not linear,0.7440614179554773,1.3227758541430708,0.08267349088394192,0.9370,False
-1.721120136610743e-05,Not linear,0.7440614179554773,1.4054493450270127,0.08267349088394192,0.9371,False
-8.69836373706967e-06,Not linear,0.7440614179554773,1.4881228359109546,0.08267349088394192,0.9373,False
5.174258010942623e-08,Not linear,0.7440614179554773,1.5707963267948966,0.08267349088394192,0.8392,False
1.0238155023767348e-07,Not linear,0.7440614179554773,0.0,0.16534698176788384,0.8390,False
1.7413171765290336e-05,Not linear,0.7440614179554773,0.08267349088394192,0.16534698176788384,0.9362,False
3.424897604697996e-05,Not linear,0.7440614179554773,0.16534698176788384,0.16534698176788384,0.9364,False
5.0150557542316676e-05,Not linear,0.7440614179554773,0.24802047265182575,0.16534698176788384,0.9365,False
6.468416256144582e-05,Not linear,0.7440614179554773,0.3306939635357677,0.16534698176788384,0.9366,False
7.745335224423888e-05,Not linear,0.7440614179554773,0.4133674544197096,0.16534698176788384,0.9366,False
8.810981638379678e-05,Not linear,0.7440614179554773,0.4960409453036515,0.16534698176788384,0.9366,False
9.636287441748548e-05,Not linear,0.7440614179554773,0.5787144361875934,0.16534698176788384,0.9366,False
-0.00010198740443657928,Not linear,0.7440614179554773,0.6613879270715354,0.16534698176788384,0.9366,False
-0.00010482998392408183,Not linear,0.7440614179554773,0.7440614179554773,0.16534698176788384,0.9366,False
-0.00010481307472098855,Not linear,0.7440614179554773,0.8267349088394192,0.16534698176788384,0.9367,False
-0.00010193713806683213,Not linear,0.7440614179554773,0.9094083997233612,0.16534698176788384,0.9367,False
-9.628062201716414e-05,Not linear,0.7440614179554773,0.992081890607303,0.16534698176788384,0.9367,False
-8.799782158297464e-05,Not linear,0.7440614179554773,1.074755381491245,0.16534698176788384,0.9367,False
-7.731466996940828e-05,Not linear,0.7440614179554773,1.1574288723751869,0.16534698176788384,0.9367,False
-6.452257570366271e-05,Not linear,0.7440614179554773,1.2401023632591288,0.16534698176788384,0.9367,False
-4.997047377031105e-05,Not linear,0.7440614179554773,1.3227758541430708,0.16534698176788384,0.9368,False
-3.405530757571995e-05,Not linear,0.7440614179554773,1.4054493450270127,0.16534698176788384,0.9368,False
-1.721120136610743e-05,Not linear,0.7440614179554773,1.4881228359109546,0.16534698176788384,0.9371,False
1.0238155034869578e-07,Not linear,0.7440614179554773,1.5707963267948966,0.16534698176788384,0.8390,False
1.5022781885143388e-07,Not linear,0.7440614179554773,0.0,0.24802047265182575,0.8389,False
2.555092010292359e-05,Not linear,0.7440614179554773,0.08267349088394192,0.24802047265182575,0.9362,False
5.025464989272255e-05,Not linear,0.7440614179554773,0.16534698176788384,0.24802047265182575,0.9364,False
7.358756383779586e-05,Not linear,0.7440614179554773,0.24802047265182575,0.24802047265182575,0.9364,False
9.491320086951749e-05,Not linear,0.7440614179554773,0.3306939635357677,0.24802047265182575,0.9365,False
0.00011364985320194698,Not linear,0.7440614179554773,0.4133674544197096,0.24802047265182575,0.9365,False
0.0001292864338019728,Not linear,0.7440614179554773,0.4960409453036515,0.24802047265182575,0.9365,False
-0.00014139641751274856,Not linear,0.7440614179554773,0.5787144361875934,0.24802047265182575,0.9365,False
-0.00014964947554663155,Not linear,0.7440614179554773,0.6613879270715354,0.24802047265182575,0.9366,False
-0.00015382048599438258,Not linear,0.7440614179554773,0.7440614179554773,0.24802047265182575,0.9366,False
-0.0001537956745646385,Not linear,0.7440614179554773,0.8267349088394192,0.24802047265182575,0.9366,False
-0.0001495757180478563,Not linear,0.7440614179554773,0.9094083997233612,0.24802047265182575,0.9366,False
-0.00014127572585809212,Not linear,0.7440614179554773,0.992081890607303,0.24802047265182575,0.9366,False
-0.0001291221001443743,Not linear,0.7440614179554773,1.074755381491245,0.24802047265182575,0.9366,False
-0.00011344636013554954,Not linear,0.7440614179554773,1.1574288723751869,0.24802047265182575,0.9366,False
-9.467609915470021e-05,Not linear,0.7440614179554773,1.2401023632591288,0.24802047265182575,0.9367,False
-7.332332099085903e-05,Not linear,0.7440614179554773,1.3227758541430708,0.24802047265182575,0.9367,False
-4.997047377020003e-05,Not linear,0.7440614179554773,1.4054493450270127,0.24802047265182575,0.9368,False
-2.525456228852363e-05,Not linear,0.7440614179554773,1.4881228359109546,0.24802047265182575,0.9370,False
1.5022781885143388e-07,Not linear,0.7440614179554773,1.5707963267948966,0.24802047265182575,0.8389,False
1.9397626405126545e-07,Not linear,0.7440614179554773,0.0,0.3306939635357677,0.8389,False
3.299170594639467e-05,Not linear,0.7440614179554773,0.08267349088394192,0.3306939635357677,0.9361,False
6.488950789373948e-05,Not linear,0.7440614179554773,0.16534698176788384,0.3306939635357677,0.9363,False
9.501729321981234e-05,Not linear,0.7440614179554773,0.24802047265182575,0.3306939635357677,0.9364,False
0.00012255325447840804,Not linear,0.7440614179554773,0.3306939635357677,0.3306939635357677,0.9364,False
0.00014674628242772325,Not linear,0.7440614179554773,0.4133674544197096,0.3306939635357677,0.9365,False
-0.0001669364543311347,Not linear,0.7440614179554773,0.4960409453036515,0.3306939635357677,0.9365,False
-0.00018257303493079968,Not linear,0.7440614179554773,0.5787144361875934,0.3306939635357677,0.9365,False
-0.00019322949907085718,Not linear,0.7440614179554773,0.6613879270715354,0.3306939635357677,0.9365,False
-0.00019861516618746577,Not linear,0.7440614179554773,0.7440614179554773,0.3306939635357677,0.9365,False
-0.00019858312932130584,Not linear,0.7440614179554773,0.8267349088394192,0.3306939635357677,0.9365,False
-0.00019313426235534337,Not linear,0.7440614179554773,0.9094083997233612,0.3306939635357677,0.9366,False
-0.00018241719617551055,Not linear,0.7440614179554773,0.992081890607303,0.3306939635357677,0.9366,False
-0.00016672426441022292,Not linear,0.7440614179554773,1.074755381491245,0.3306939635357677,0.9366,False
-0.00014648352932955522,Not linear,0.7440614179554773,1.1574288723751869,0.3306939635357677,0.9366,False
-0.0001222471054229679,Not linear,0.7440614179554773,1.2401023632591288,0.3306939635357677,0.9366,False
-9.467609915447817e-05,Not linear,0.7440614179554773,1.3227758541430708,0.3306939635357677,0.9367,False
-6.452257570366271e-05,Not linear,0.7440614179554773,1.4054493450270127,0.3306939635357677,0.9367,False
-3.2609044585241165e-05,Not linear,0.7440614179554773,1.4881228359109546,0.3306939635357677,0.9369,False
1.9397626405126545e-07,Not linear,0.7440614179554773,1.5707963267948966,0.3306939635357677,0.8389,False
2.3243354263513538e-07,Not linear,0.7440614179554773,0.0,0.4133674544197096,0.8388,False
3.953256405486716e-05,Not linear,0.7440614179554773,0.08267349088394192,0.4133674544197096,0.9361,False
7.775434927342895e-05,Not linear,0.7440614179554773,0.16534698176788384,0.4133674544197096,0.9363,False
0.0001138551985345182,Not linear,0.7440614179554773,0.24802047265182575,0.4133674544197096,0.9364,False
0.00014685037477790708,Not linear,0.7440614179554773,0.3306939635357677,0.4133674544197096,0.9364,False
-0.0001758398556074986,Not linear,0.7440614179554773,0.4133674544197096,0.4133674544197096,0.9364,False
-0.0002000328835566889,Not linear,0.7440614179554773,0.4960409453036515,0.4133674544197096,0.9365,False
-0.00021876953588878534,Not linear,0.7440614179554773,0.5787144361875934,0.4133674544197096,0.9365,False
-0.00023153872557202249,Not linear,0.7440614179554773,0.6613879270715354,0.4133674544197096,0.9365,False
-0.00023799214239794697,Not linear,0.7440614179554773,0.7440614179554773,0.4133674544197096,0.9365,False
-0.00023795375397805962,Not linear,0.7440614179554773,0.8267349088394192,0.4133674544197096,0.9365,False
-0.0002314246074489601,Not linear,0.7440614179554773,0.9094083997233612,0.4133674544197096,0.9365,False
-0.00021858280090780724,Not linear,0.7440614179554773,0.992081890607303,0.4133674544197096,0.9365,False
-0.00019977862536069146,Not linear,0.7440614179554773,1.074755381491245,0.4133674544197096,0.9366,False
-0.0001755250096976413,Not linear,0.7440614179554773,1.1574288723751869,0.4133674544197096,0.9366,False
-0.0001464835293294442,Not linear,0.7440614179554773,1.2401023632591288,0.4133674544197096,0.9366,False
-0.00011344636013554954,Not linear,0.7440614179554773,1.3227758541430708,0.4133674544197096,0.9366,False
-7.73146699695193e-05,Not linear,0.7440614179554773,1.4054493450270127,0.4133674544197096,0.9367,False
-3.9074037151087815e-05,Not linear,0.7440614179554773,1.4881228359109546,0.4133674544197096,0.9369,False
2.3243354241309078e-07,Not linear,0.7440614179554773,1.5707963267948966,0.4133674544197096,0.8388,False
2.6455063972807835e-07,Not linear,0.7440614179554773,0.0,0.4960409453036515,0.8388,False
4.4995076869613904e-05,Not linear,0.7440614179554773,0.08267349088394192,0.4960409453036515,0.9361,False
8.849825469553485e-05,Not linear,0.7440614179554773,0.16534698176788384,0.4960409453036515,0.9363,False
0.0001295874308311351,Not linear,0.7440614179554773,0.24802047265182575,0.4960409453036515,0.9364,False
-0.00016714179966341447,Not linear,0.7440614179554773,0.3306939635357677,0.4960409453036515,0.9364,False
-0.00020013697590676172,Not linear,0.7440614179554773,0.4133674544197096,0.4960409453036515,0.9364,False
-0.0002276729371652464,Not linear,0.7440614179554773,0.4960409453036515,0.4960409453036515,0.9364,False
-0.0002489985741972456,Not linear,0.7440614179554773,0.5787144361875934,0.4960409453036515,0.9365,False
-0.0002635321792158196,Not linear,0.7440614179554773,0.6613879270715354,0.4960409453036515,0.9365,False
-0.0002708773133628384,Not linear,0.7440614179554773,0.7440614179554773,0.4960409453036515,0.9365,False
-0.00027083362052526816,Not linear,0.7440614179554773,0.8267349088394192,0.4960409453036515,0.9365,False
-0.0002634022925305235,Not linear,0.7440614179554773,0.9094083997233612,0.4960409453036515,0.9365,False
-0.000248786036634141,Not linear,0.7440614179554773,0.992081890607303,0.4960409453036515,0.9365,False
-0.00022738354619533663,Not linear,0.7440614179554773,1.074755381491245,0.4960409453036515,0.9365,False
-0.00019977862536069146,Not linear,0.7440614179554773,1.1574288723751869,0.4960409453036515,0.9366,False
-0.00016672426441033394,Not linear,0.7440614179554773,1.2401023632591288,0.4960409453036515,0.9366,False
-0.00012912210014470737,Not linear,0.7440614179554773,1.3227758541430708,0.4960409453036515,0.9366,False
-8.799782158286362e-05,Not linear,0.7440614179554773,1.4054493450270127,0.4960409453036515,0.9367,False
-4.447319184219811e-05,Not linear,0.7440614179554773,1.4881228359109546,0.4960409453036515,0.9369,False
2.6455063961705605e-07,Not linear,0.7440614179554773,1.5707963267948966,0.4960409453036515,0.8388,False
2.894514851137231e-07,Not linear,0.7440614179554773,0.0,0.5787144361875934,0.8388,False
4.9230241280617815e-05,Not linear,0.7440614179554773,0.08267349088394192,0.5787144361875934,0.9361,False
9.682815842732007e-05,Not linear,0.7440614179554773,0.16534698176788384,0.5787144361875934,0.9363,False
-0.00014178485582433398,Not linear,0.7440614179554773,0.24802047265182575,0.5787144361875934,0.9363,False
-0.00018287403196037832,Not linear,0.7440614179554773,0.3306939635357677,0.5787144361875934,0.9364,False
-0.00021897488122124553,Not linear,0.7440614179554773,0.4133674544197096,0.5787144361875934,0.9364,False
-0.0002491026665473184,Not linear,0.7440614179554773,0.4960409453036515,0.5787144361875934,0.9364,False
-0.00027243558049216965,Not linear,0.7440614179554773,0.5787144361875934,0.5787144361875934,0.9364,False
-0.0002883371619881725,Not linear,0.7440614179554773,0.6613879270715354,0.5787144361875934,0.9365,False
-0.00029637365734380694,Not linear,0.7440614179554773,0.7440614179554773,0.5787144361875934,0.9365,False
-0.00029632585191519123,Not linear,0.7440614179554773,0.8267349088394192,0.5787144361875934,0.9365,False
-0.00028819504971044907,Not linear,0.7440614179554773,0.9094083997233612,0.5787144361875934,0.9365,False
-0.00027220303781794186,Not linear,0.7440614179554773,0.992081890607303,0.5787144361875934,0.9365,False
-0.00024878603663436305,Not linear,0.7440614179554773,1.074755381491245,0.5787144361875934,0.9365,False
-0.00021858280090802928,Not linear,0.7440614179554773,1.1574288723751869,0.5787144361875934,0.9365,False
-0.00018241719617551055,Not linear,0.7440614179554773,1.2401023632591288,0.5787144361875934,0.9366,False
-0.00014127572585809212,Not linear,0.7440614179554773,1.3227758541430708,0.5787144361875934,0.9366,False
-9.628062201683107e-05,Not linear,0.7440614179554773,1.4054493450270127,0.5787144361875934,0.9367,False
-4.8659233792380796e-05,Not linear,0.7440614179554773,1.4881228359109546,0.5787144361875934,0.9369,False
2.894514851137231e-07,Not linear,0.7440614179554773,1.5707963267948966,0.5787144361875934,0.8388,False
3.064568486199626e-07,Not linear,0.7440614179554773,0.0,0.6613879270715354,0.8388,False
5.212253304295866e-05,Not linear,0.7440614179554773,0.08267349088394192,0.6613879270715354,0.9361,False
-0.0001025168424093198,Not linear,0.7440614179554773,0.16534698176788384,0.6613879270715354,0.9363,False
-0.00015011475955600817,Not linear,0.7440614179554773,0.24802047265182575,0.6613879270715354,0.9363,False
-0.00019361793738259525,Not linear,0.7440614179554773,0.3306939635357677,0.6613879270715354,0.9364,False
-0.00023183972260154562,Not linear,0.7440614179554773,0.4133674544197096,0.6613879270715354,0.9364,False
-0.0002637375245482243,Not linear,0.7440614179554773,0.4960409453036515,0.6613879270715354,0.9364,False
-0.0002884412543381343,Not linear,0.7440614179554773,0.5787144361875934,0.6613879270715354,0.9364,False
-0.00030527705862004595,Not linear,0.7440614179554773,0.6613879270715354,0.6613879270715354,0.9364,False
-0.00031378570054063637,Not linear,0.7440614179554773,0.7440614179554773,0.6613879270715354,0.9365,False
-0.0003137350865286548,Not linear,0.7440614179554773,0.8267349088394192,0.6613879270715354,0.9365,False
-0.00030512659720249857,Not linear,0.7440614179554773,0.9094083997233612,0.6613879270715354,0.9365,False
-0.00028819504971033805,Not linear,0.7440614179554773,0.992081890607303,0.6613879270715354,0.9365,False
-0.0002634022925306345,Not linear,0.7440614179554773,1.074755381491245,0.6613879270715354,0.9365,False
-0.00023142460744918214,Not linear,0.7440614179554773,1.1574288723751869,0.6613879270715354,0.9365,False
-0.00019313426235523234,Not linear,0.7440614179554773,1.2401023632591288,0.6613879270715354,0.9366,False
-0.00014957571804807834,Not linear,0.7440614179554773,1.3227758541430708,0.6613879270715354,0.9366,False
-0.00010193713806727622,Not linear,0.7440614179554773,1.4054493450270127,0.6613879270715354,0.9367,False
-5.151797868968577e-05,Not linear,0.7440614179554773,1.4881228359109546,0.6613879270715354,0.9369,False
3.0645684856445143e-07,Not linear,0.7440614179554773,1.5707963267948966,0.6613879270715354,0.8388,False
3.1510286813141164e-07,Not linear,0.7440614179554773,0.0,0.7440614179554773,0.8388,False
-5.359305797771052e-05,Not linear,0.7440614179554773,0.08267349088394192,0.7440614179554773,0.9360,False
-0.00010540913417184106,Not linear,0.7440614179554773,0.16534698176788384,0.7440614179554773,0.9363,False
