Difference,Equation,alpha(rad),beta(rad),gamma(rad),R^2,Linear?
0.5729767255053703,Not linear,1.4083001550574936,1.1374732021618217,1.1374732021618217,0.9557,False
0.6622105619663535,Not linear,1.4083001550574936,1.191638592740956,1.1374732021618217,0.9958,False
0.5819039978420601,Not linear,1.4083001550574936,1.2458039833200905,1.1374732021618217,0.9958,False
0.4947751413829673,Not linear,1.4083001550574936,1.2999693738992248,1.1374732021618217,0.9958,False
0.40184549876838543,Not linear,1.4083001550574936,1.3541347644783592,1.1374732021618217,0.9959,False
0.30420458509158765,Not linear,1.4083001550574936,1.4083001550574936,1.1374732021618217,0.9960,False
0.20299715079149566,Not linear,1.4083001550574936,1.4624655456366278,1.1374732021618217,0.9962,False
0.09940976050043793,Not linear,1.4083001550574936,1.5166309362157622,1.1374732021618217,0.9968,False
-0.0053431183412762095,Not linear,1.4083001550574936,1.5707963267948966,1.1374732021618217,0.9327,False
-0.004826023642892752,Not linear,1.4083001550574936,0.0,1.191638592740956,0.9326,False
-0.09939515342524063,Not linear,1.4083001550574936,0.054165390579134366,1.191638592740956,0.9944,False
-0.19279896591153323,Not linear,1.4083001550574936,0.10833078115826873,1.191638592740956,0.9950,False
-0.2839423868002886,Not linear,1.4083001550574936,0.1624961717374031,1.191638592740956,0.9952,False
-0.3717568428148106,Not linear,1.4083001550574936,0.21666156231653746,1.191638592740956,0.9953,False
-0.4552127897478518,Not linear,1.4083001550574936,0.2708269528956718,1.191638592740956,0.9954,False
-0.5333317829261219,Not linear,1.4083001550574936,0.3249923434748062,1.191638592740956,0.9954,False
-0.605197948579483,Not linear,1.4083001550574936,0.37915773405394054,1.191638592740956,0.9955,False
-0.6699687216235108,Not linear,1.4083001550574936,0.43332312463307493,1.191638592740956,0.9955,False
-0.7268847239647465,Not linear,1.4083001550574936,0.4874885152122093,1.191638592740956,0.9955,False
-0.7752786675145366,Not linear,1.4083001550574936,0.5416539057913436,1.191638592740956,0.9955,False
-0.8145831775317645,Not linear,1.4083001550574936,0.595819296370478,1.191638592740956,0.9956,False
-0.6848231042859989,Not linear,1.4083001550574936,0.6499846869496124,1.191638592740956,0.9897,False
-0.5389814245196765,Not linear,1.4083001550574936,0.7041500775287468,1.191638592740956,0.9424,False
-0.3868206803462765,Not linear,1.4083001550574936,0.7583154681078811,1.191638592740956,0.8122,False
-0.2301248173693375,Not linear,1.4083001550574936,0.8124808586870155,1.191638592740956,0.5458,False
-0.07073095131386992,Not linear,1.4083001550574936,0.8666462492661499,1.191638592740956,0.1584,False
0.08949217047582742,Not linear,1.4083001550574936,0.9208116398452842,1.191638592740956,0.0182,False
0.24866607839016763,Not linear,1.4083001550574936,0.9749770304244186,1.191638592740956,0.3713,False
0.40492460389294616,Not linear,1.4083001550574936,1.029142421003553,1.191638592740956,0.7527,False
0.5564357586411764,Not linear,1.4083001550574936,1.0833078115826873,1.191638592740956,0.9519,False
0.6637201185906272,Not linear,1.4083001550574936,1.1374732021618217,1.191638592740956,0.9957,False
0.5981906057621738,Not linear,1.4083001550574936,1.191638592740956,1.191638592740956,0.9957,False
0.5256478550120454,Not linear,1.4083001550574936,1.2458039833200905,1.191638592740956,0.9958,False
0.4469423637663171,Not linear,1.4083001550574936,1.2999693738992248,1.191638592740956,0.9958,False
0.36299688194872953,Not linear,1.4083001550574936,1.3541347644783592,1.191638592740956,0.9959,False
0.27479559358150735,Not linear,1.4083001550574936,1.4083001550574936,1.191638592740956,0.9960,False
0.1833725781275498,Not linear,1.4083001550574936,1.4624655456366278,1.191638592740956,0.9962,False
0.08979968685419282,Not linear,1.4083001550574936,1.5166309362157622,1.191638592740956,0.9967,False
-0.00482602364289253,Not linear,1.4083001550574936,1.5707963267948966,1.191638592740956,0.9326,False
-0.0042523482297714965,Not linear,1.4083001550574936,0.0,1.2458039833200905,0.9325,False
-0.08759163554872684,Not linear,1.4083001550574936,0.054165390579134366,1.2458039833200905,0.9944,False
-0.1699039910266692,Not linear,1.4083001550574936,0.10833078115826873,1.2458039833200905,0.9950,False
-0.2502243775545244,Not linear,1.4083001550574936,0.1624961717374031,1.2458039833200905,0.9952,False
-0.32761111203788307,Not linear,1.4083001550574936,0.21666156231653746,1.2458039833200905,0.9953,False
-0.40115690577029384,Not linear,1.4083001550574936,0.2708269528956718,1.2458039833200905,0.9954,False
-0.46999950156380427,Not linear,1.4083001550574936,0.3249923434748062,1.2458039833200905,0.9954,False
-0.5333317829261217,Not linear,1.4083001550574936,0.37915773405394054,1.2458039833200905,0.9954,False
-0.5904112367635299,Not linear,1.4083001550574936,0.43332312463307493,1.2458039833200905,0.9955,False
-0.6405686586680271,Not linear,1.4083001550574936,0.4874885152122093,1.2458039833200905,0.9955,False
-0.6832159987271519,Not linear,1.4083001550574936,0.5416539057913436,1.2458039833200905,0.9955,False
-0.7178532558715454,Not linear,1.4083001550574936,0.595819296370478,1.2458039833200905,0.9955,False
-0.6857047956022962,Not linear,1.4083001550574936,0.6499846869496124,1.2458039833200905,0.9954,False
-0.5240888805926543,Not linear,1.4083001550574936,0.7041500775287468,1.2458039833200905,0.9660,False
-0.35632850263709703,Not linear,1.4083001550574936,0.7583154681078811,1.2458039833200905,0.8327,False
-0.1843904987823768,Not linear,1.4083001550574936,0.8124808586870155,1.2458039833200905,0.4988,False
-0.010290684919273374,Not linear,1.4083001550574936,0.8666462492661499,1.2458039833200905,0.0469,False
0.16392977781564516,Not linear,1.4083001550574936,0.9208116398452842,1.2458039833200905,0.1895,False
0.3362283137881012,Not linear,1.4083001550574936,0.9749770304244186,1.2458039833200905,0.6758,False
0.5045848801978695,Not linear,1.4083001550574936,1.029142421003553,1.2458039833200905,0.9384,False
0.6357959330200986,Not linear,1.4083001550574936,1.0833078115826873,1.2458039833200905,0.9957,False
0.5849054129193891,Not linear,1.4083001550574936,1.1374732021618217,1.2458039833200905,0.9957,False
0.5271574116363195,Not linear,1.4083001550574936,1.191638592740956,1.2458039833200905,0.9957,False
0.46322897168643107,Not linear,1.4083001550574936,1.2458039833200905,1.2458039833200905,0.9957,False
0.39386959557780704,Not linear,1.4083001550574936,1.2999693738992248,1.2458039833200905,0.9958,False
0.3198924585794394,Not linear,1.4083001550574936,1.3541347644783592,1.2458039833200905,0.9958,False
0.2421648749846913,Not linear,1.4083001550574936,1.4083001550574936,1.2458039833200905,0.9960,False
0.16159812964420484,Not linear,1.4083001550574936,1.4624655456366278,1.2458039833200905,0.9961,False
0.07913679398421891,Not linear,1.4083001550574936,1.5166309362157622,1.2458039833200905,0.9967,False
-0.0042523482297716075,Not linear,1.4083001550574936,1.5707963267948966,1.2458039833200905,0.9325,False
-0.0036288179216152905,Not linear,1.4083001550574936,0.0,1.2999693738992248,0.9324,False
-0.07476118583119995,Not linear,1.4083001550574936,0.054165390579134366,1.2999693738992248,0.9943,False
-0.14501704719171793,Not linear,1.4083001550574936,0.10833078115826873,1.2999693738992248,0.9949,False
-0.21357271626426366,Not linear,1.4083001550574936,0.1624961717374031,1.2999693738992248,0.9951,False
-0.2796244405100079,Not linear,1.4083001550574936,0.21666156231653746,1.2999693738992248,0.9953,False
-0.3423978238538359,Not linear,1.4083001550574936,0.2708269528956718,1.2999693738992248,0.9953,False
-0.4011569057702937,Not linear,1.4083001550574936,0.3249923434748062,1.2999693738992248,0.9954,False
-0.4552127897478515,Not linear,1.4083001550574936,0.37915773405394054,1.2999693738992248,0.9954,False
-0.5039317199706383,Not linear,1.4083001550574936,0.43332312463307493,1.2999693738992248,0.9954,False
-0.5467425115259352,Not linear,1.4083001550574936,0.4874885152122093,1.2999693738992248,0.9954,False
-0.5831432470250362,Not linear,1.4083001550574936,0.5416539057913436,1.2999693738992248,0.9955,False
-0.6127071611257231,Not linear,1.4083001550574936,0.595819296370478,1.2999693738992248,0.9955,False
-0.6350876439657114,Not linear,1.4083001550574936,0.6499846869496124,1.2999693738992248,0.9955,False
-0.5030518737197169,Not linear,1.4083001550574936,0.7041500775287468,1.2999693738992248,0.9850,False
-0.32165869902875466,Not linear,1.4083001550574936,0.7583154681078811,1.2999693738992248,0.8574,False
-0.13649437018703353,Not linear,1.4083001550574936,0.8124808586870155,1.2999693738992248,0.4329,False
0.05027023034713868,Not linear,1.4083001550574936,0.8666462492661499,1.2999693738992248,0.0024,False
0.23644545839300002,Not linear,1.4083001550574936,0.9208116398452842,1.2999693738992248,0.5066,False
0.4198485796233481,Not linear,1.4083001550574936,0.9749770304244186,1.2999693738992248,0.9063,False
0.5797437091365414,Not linear,1.4083001550574936,1.029142421003553,1.2999693738992248,0.9956,False
0.5426696201656039,Not linear,1.4083001550574936,1.0833078115826873,1.2999693738992248,0.9956,False
0.49923322606578996,Not linear,1.4083001550574936,1.1374732021618217,1.2999693738992248,0.9956,False
0.44994377884364667,Not linear,1.4083001550574936,1.191638592740956,1.2999693738992248,0.9957,False
0.39537915220208136,Not linear,1.4083001550574936,1.2458039833200905,1.2999693738992248,0.9957,False
0.33617906649955265,Not linear,1.4083001550574936,1.2999693738992248,1.2999693738992248,0.9957,False
0.2730375886137688,Not linear,1.4083001550574936,1.3541347644783592,1.2999693738992248,0.9958,False
0.20669499464213625,Not linear,1.4083001550574936,1.4083001550574936,1.2999693738992248,0.9959,False
0.13792909084136074,Not linear,1.4083001550574936,1.4624655456366278,1.2999693738992248,0.9961,False
0.06754609456024063,Not linear,1.4083001550574936,1.5166309362157622,1.2999693738992248,0.9967,False
-0.0036288179216150684,Not linear,1.4083001550574936,1.5707963267948966,1.2999693738992248,0.9324,False
-0.002962743041187932,Not linear,1.4083001550574936,0.0,1.3541347644783592,0.9322,False
-0.0610542295646066,Not linear,1.4083001550574936,0.054165390579134366,1.3541347644783592,0.9942,False
-0.11842991106879452,Not linear,1.4083001550574936,0.10833078115826873,1.3541347644783592,0.9949,False
-0.1744171101472014,Not linear,1.4083001550574936,0.1624961717374031,1.3541347644783592,0.9951,False
-0.2283594280802168,Not linear,1.4083001550574936,0.21666156231653746,1.3541347644783592,0.9952,False
-0.2796244405100079,Not linear,1.4083001550574936,0.2708269528956718,1.3541347644783592,0.9953,False
-0.32761111203788296,Not linear,1.4083001550574936,0.3249923434748062,1.3541347644783592,0.9953,False
-0.37175684281481014,Not linear,1.4083001550574936,0.37915773405394054,1.3541347644783592,0.9953,False
-0.41154406451025677,Not linear,1.4083001550574936,0.43332312463307493,1.3541347644783592,0.9954,False
-0.4465063083276475,Not linear,1.4083001550574936,0.4874885152122093,1.3541347644783592,0.9954,False
-0.4762336739245069,Not linear,1.4083001550574936,0.5416539057913436,1.3541347644783592,0.9954,False
-0.500377635119202,Not linear,1.4083001550574936,0.595819296370478,1.3541347644783592,0.9954,False
-0.5186551260417592,Not linear,1.4083001550574936,0.6499846869496124,1.3541347644783592,0.9954,False
-0.47611704357213036,Not linear,1.4083001550574936,0.7041500775287468,1.3541347644783592,0.9949,False
-0.2832177412696534,Not linear,1.4083001550574936,0.7583154681078811,1.3541347644783592,0.8879,False
-0.08699796989923997,Not linear,1.4083001550574936,0.8124808586870155,1.3541347644783592,0.3336,False
0.11024177312524006,Not linear,1.4083001550574936,0.8666462492661499,1.3541347644783592,0.1621,False
0.3061890321548407,Not linear,1.4083001550574936,0.9208116398452842,1.3541347644783592,0.8264,False
0.4981843866311791,Not linear,1.4083001550574936,0.9749770304244186,1.3541347644783592,0.9955,False
0.47345812622827266,Not linear,1.4083001550574936,1.029142421003553,1.3541347644783592,0.9955,False
0.44318100218223305,Not linear,1.4083001550574936,1.0833078115826873,1.3541347644783592,0.9956,False
0.4077079860898613,Not linear,1.4083001550574936,1.1374732021618217,1.3541347644783592,0.9956,False
0.36745496663155236,Not linear,1.4083001550574936,1.191638592740956,1.3541347644783592,0.9956,False
0.32289387365676847,Not linear,1.4083001550574936,1.2458039833200905,1.3541347644783592,0.9956,False
0.2745471452380428,Not linear,1.4083001550574936,1.2999693738992248,1.3541347644783592,0.9957,False
0.22298160256224997,Not linear,1.4083001550574936,1.3541347644783592,1.3541347644783592,0.9957,False
0.16880180447043847,Not linear,1.4083001550574936,1.4083001550574936,1.3541347644783592,0.9958,False
0.11264295955817238,Not linear,1.4083001550574936,1.4624655456366278,1.3541347644783592,0.9960,False
0.055163478935526866,Not linear,1.4083001550574936,1.5166309362157622,1.3541347644783592,0.9966,False
-0.002962743041187932,Not linear,1.4083001550574936,1.5707963267948966,1.3541347644783592,0.9322,False
-0.0022619327074643314,Not linear,1.4083001550574936,0.0,1.4083001550574936,0.9319,False
-0.046631468278782506,Not linear,1.4083001550574936,0.054165390579134366,1.4083001550574936,0.9941,False
-0.09045429252008963,Not linear,1.4083001550574936,0.10833078115826873,1.4083001550574936,0.9948,False
-0.13321662288474745,Not linear,1.4083001550574936,0.1624961717374031,1.4083001550574936,0.9950,False
-0.1744171101472013,Not linear,1.4083001550574936,0.21666156231653746,1.4083001550574936,0.9951,False
-0.21357271626426366,Not linear,1.4083001550574936,0.2708269528956718,1.4083001550574936,0.9951,False
-0.2502243775545242,Not linear,1.4083001550574936,0.3249923434748062,1.4083001550574936,0.9952,False
-0.2839423868002884,Not linear,1.4083001550574936,0.37915773405394054,1.4083001550574936,0.9952,False
-0.31433143117181905,Not linear,1.4083001550574936,0.43332312463307493,1.4083001550574936,0.9953,False
-0.3410352269088283,Not linear,1.4083001550574936,0.4874885152122093,1.4083001550574936,0.9953,False
-0.3637406964218134,Not linear,1.4083001550574936,0.5416539057913436,1.4083001550574936,0.9953,False
-0.38218163884054246,Not linear,1.4083001550574936,0.595819296370478,1.4083001550574936,0.9953,False
-0.3961418509758715,Not linear,1.4083001550574936,0.6499846869496124,1.4083001550574936,0.9953,False
-0.4054576621044564,Not linear,1.4083001550574936,0.7041500775287468,1.4083001550574936,0.9953,False
-0.24145631444261573,Not linear,1.4083001550574936,0.7583154681078811,1.4083001550574936,0.9264,False
-0.03648159795738046,Not linear,1.4083001550574936,0.8124808586870155,1.4083001550574936,0.1766,False
0.1689208319084628,Not linear,1.4083001550574936,0.8666462492661499,1.4083001550574936,0.5853,False
0.3723428194659682,Not linear,1.4083001550574936,0.9208116398452842,1.4083001550574936,0.9931,False
0.3805071836408548,Not linear,1.4083001550574936,0.9749770304244186,1.4083001550574936,0.9954,False
0.36162167967687053,Not linear,1.4083001550574936,1.029142421003553,1.4083001550574936,0.9954,False
0.33849649215252986,Not linear,1.4083001550574936,1.0833078115826873,1.4083001550574936,0.9955,False
0.3114027427479955,Not linear,1.4083001550574936,1.1374732021618217,1.4083001550574936,0.9955,False
0.28065808090298305,Not linear,1.4083001550574936,1.191638592740956,1.4083001550574936,0.9955,False
0.24662295966751402,Not linear,1.4083001550574936,1.2458039833200905,1.4083001550574936,0.9955,False
0.20969640971946557,Not linear,1.4083001550574936,1.2999693738992248,1.4083001550574936,0.9956,False
0.17031136109471223,Not linear,1.4083001550574936,1.3541347644783592,1.4083001550574936,0.9956,False
